1,0.482,0.482
20,0.482,0.482
50,0.484,0.482
100,0.485,0.477
150,0.098,0.094
200,0.098,0.091
250,0.098,0.087
300,0.097,0.081
350,0.097,0.076
400,0.097,0.069
420,0.096,0.068
440,0.096,0.066
460,0.097,0.064
480,0.095,0.062
500,0.097,0.062
550,0.097,0.061
600,0.097,0.062
700,0.098,0.068
800,0.098,0.073
900,0.098,0.077
1000,0.098,0.08
1500,0.098,0.088
2000,0.097,0.09
3000,0.096,0.091
4000,0.096,0.09
