1000,0.481,0.053
1100,0.48,0.052
1200,0.48,0.05
1300,0.479,0.048
1400,0.477,0.045
1500,0.477,0.042
1600,0.475,0.039
1700,0.474,0.036
1750,0.473,0.035
1780,0.473,0.034
1800,0.473,0.034
1900,0.472,0.031
2000,0.469,0.03
2500,0.46,0.021
3000,0.451,0.016
