9.54992586021433e+001,1.07786220403278e+002,9.00000078343142e+001
9.77237220955808e+001,1.07586220215921e+002,9.00000080167991e+001
9.99999999999997e+001,1.07386220019735e+002,9.00000082035346e+001
1.02329299228075e+002,1.07186219814303e+002,9.00000083946197e+001
1.04712854805090e+002,1.06986219599189e+002,9.00000085901558e+001
1.07151930523760e+002,1.06786219373936e+002,9.00000087902465e+001
1.09647819614318e+002,1.06586219138069e+002,9.00000089949980e+001
1.12201845430196e+002,1.06386218891084e+002,9.00000092045188e+001
1.14815362149688e+002,1.06186218632460e+002,9.00000094189199e+001
1.17489755493953e+002,1.05986218361648e+002,9.00000096383152e+001
1.20226443461741e+002,1.05786218078072e+002,9.00000098628208e+001
1.23026877081238e+002,1.05586217781132e+002,9.00000100925558e+001
1.25892541179416e+002,1.05386217470197e+002,9.00000103276422e+001
1.28824955169313e+002,1.05186217144609e+002,9.00000105682044e+001
1.31825673855640e+002,1.04986216803676e+002,9.00000108143700e+001
1.34896288259165e+002,1.04786216446675e+002,9.00000110662697e+001
1.38038426460288e+002,1.04586216072850e+002,9.00000113240369e+001
1.41253754462275e+002,1.04386215681406e+002,9.00000115878083e+001
1.44543977074592e+002,1.04186215271515e+002,9.00000118577237e+001
1.47910838816820e+002,1.03986214842305e+002,9.00000121339264e+001
1.51356124843620e+002,1.03786214392868e+002,9.00000124165627e+001
1.54881661891248e+002,1.03586213922249e+002,9.00000127057825e+001
1.58489319246111e+002,1.03386213429451e+002,9.00000130017392e+001
1.62181009735892e+002,1.03186212913428e+002,9.00000133045897e+001
1.65958690743755e+002,1.02986212373085e+002,9.00000136144945e+001
1.69824365246174e+002,1.02786211807277e+002,9.00000139316180e+001
1.73780082874937e+002,1.02586211214803e+002,9.00000142561284e+001
1.77827941003892e+002,1.02386210594407e+002,9.00000145881977e+001
1.81970085860998e+002,1.02186209944772e+002,9.00000149280019e+001
1.86208713666286e+002,1.01986209264521e+002,9.00000152757213e+001
1.90546071796324e+002,1.01786208552210e+002,9.00000156315403e+001
1.94984459975804e+002,1.01586207806329e+002,9.00000159956475e+001
1.99526231496887e+002,1.01386207025296e+002,9.00000163682359e+001
2.04173794466952e+002,1.01186206207454e+002,9.00000167495032e+001
2.08929613085403e+002,1.00986205351068e+002,9.00000171396515e+001
2.13796208950222e+002,1.00786204454322e+002,9.00000175388877e+001
2.18776162394954e+002,1.00586203515313e+002,9.00000179474234e+001
2.23872113856833e+002,1.00386202532050e+002,9.00000183654754e+001
2.29086765276776e+002,1.00186201502447e+002,9.00000187932652e+001
2.34422881531991e+002,9.99862004243202e+001,9.00000192310198e+001
2.39883291901948e+002,9.97861992953829e+001,9.00000196789712e+001
2.45470891568502e+002,9.95861981132401e+001,9.00000201373569e+001
2.51188643150957e+002,9.93861968753846e+001,9.00000206064201e+001
2.57039578276885e+002,9.91861955791905e+001,9.00000210864095e+001
2.63026799189537e+002,9.89861942219085e+001,9.00000215775795e+001
2.69153480392690e+002,9.87861928006595e+001,9.00000220801907e+001
2.75422870333816e+002,9.85861913124288e+001,9.00000225945096e+001
2.81838293126444e+002,9.83861897540598e+001,9.00000231208088e+001
2.88403150312659e+002,9.81861881222467e+001,9.00000236593676e+001
2.95120922666637e+002,9.79861864135283e+001,9.00000242104714e+001
3.01995172040200e+002,9.77861846242802e+001,9.00000247744125e+001
3.09029543251358e+002,9.75861827507070e+001,9.00000253514899e+001
3.16227766016837e+002,9.73861807888346e+001,9.00000259420098e+001
3.23593656929627e+002,9.71861787345016e+001,9.00000265462852e+001
3.31131121482590e+002,9.69861765833502e+001,9.00000271646365e+001
3.38844156139201e+002,9.67861743308177e+001,9.00000277973917e+001
3.46736850452530e+002,9.65861719721259e+001,9.00000284448864e+001
3.54813389233574e+002,9.63861695022718e+001,9.00000291074640e+001
3.63078054770100e+002,9.61861669160162e+001,9.00000297854757e+001
3.71535229097171e+002,9.59861642078734e+001,9.00000304792812e+001
3.80189396320559e+002,9.57861613720988e+001,9.00000311892483e+001
3.89045144994279e+002,9.55861584026773e+001,9.00000319157538e+001
3.98107170553495e+002,9.53861552933101e+001,9.00000326591827e+001
4.07380277804111e+002,9.51861520374018e+001,9.00000334199294e+001
4.16869383470333e+002,9.49861486280460e+001,9.00000341983974e+001
4.26579518801591e+002,9.47861450580107e+001,9.00000349949995e+001
4.36515832240164e+002,9.45861413197233e+001,9.00000358101583e+001
4.46683592150961e+002,9.43861374052541e+001,9.00000366443059e+001
4.57088189614873e+002,9.41861333062998e+001,9.00000374978850e+001
4.67735141287196e+002,9.39861290141656e+001,9.00000383713481e+001
4.78630092322636e+002,9.37861245197471e+001,9.00000392651586e+001
4.89778819368444e+002,9.35861198135107e+001,9.00000401797906e+001
5.01187233627270e+002,9.33861148854735e+001,9.00000411157291e+001
5.12861383991362e+002,9.31861097251820e+001,9.00000420734707e+001
5.24807460249770e+002,9.29861043216903e+001,9.00000430535233e+001
5.37031796370250e+002,9.27860986635361e+001,9.00000440564068e+001
5.49540873857622e+002,9.25860927387175e+001,9.00000450826532e+001
5.62341325190346e+002,9.23860865346664e+001,9.00000461328069e+001
5.75439937337154e+002,9.21860800382226e+001,9.00000472074249e+001
5.88843655355586e+002,9.19860732356057e+001,9.00000483070774e+001
6.02559586074355e+002,9.17860661123856e+001,9.00000494323476e+001
6.16595001861479e+002,9.15860586534522e+001,9.00000505838326e+001
6.30957344480190e+002,9.13860508429832e+001,9.00000517621433e+001
6.45654229034652e+002,9.11860426644107e+001,9.00000529679048e+001
6.60693448007592e+002,9.09860341003856e+001,9.00000542017567e+001
6.76082975391978e+002,9.07860251327414e+001,9.00000554643539e+001
6.91830970918933e+002,9.05860157424553e+001,9.00000567563662e+001
7.07945784384134e+002,9.03860059096077e+001,9.00000580784791e+001
7.24435960074986e+002,9.01859956133403e+001,9.00000594313943e+001
7.41310241300914e+002,8.99859848318118e+001,9.00000608158296e+001
7.58577575029180e+002,8.97859735421511e+001,9.00000622325197e+001
7.76247116628688e+002,8.95859617204093e+001,9.00000636822165e+001
7.94328234724277e+002,8.93859493415088e+001,9.00000651656892e+001
8.12830516164095e+002,8.91859363791898e+001,9.00000666837254e+001
8.31763771102666e+002,8.89859228059547e+001,9.00000682371305e+001
8.51138038202372e+002,8.87859085930101e+001,9.00000698267293e+001
8.70963589956076e+002,8.85858937102050e+001,9.00000714533654e+001
8.91250938133741e+002,8.83858781259677e+001,9.00000731179024e+001
9.12010839355905e+002,8.81858618072378e+001,9.00000748212238e+001
9.33254300796986e+002,8.79858447193971e+001,9.00000765642341e+001
9.54992586021431e+002,8.77858268261952e+001,9.00000783478587e+001
9.77237220955805e+002,8.75858080896732e+001,9.00000801730445e+001
9.99999999999994e+002,8.73857884700827e+001,9.00000820407608e+001
1.02329299228075e+003,8.71857679258020e+001,9.00000839519994e+001
1.04712854805089e+003,8.69857464132470e+001,9.00000859077754e+001
1.07151930523760e+003,8.67857238867794e+001,9.00000879091274e+001
1.09647819614318e+003,8.65857002986095e+001,9.00000899571186e+001
1.12201845430196e+003,8.63856755986947e+001,9.00000920528368e+001
1.14815362149688e+003,8.61856497346334e+001,9.00000941973955e+001
1.17489755493952e+003,8.59856226515540e+001,9.00000963919340e+001
1.20226443461741e+003,8.57855942919978e+001,9.00000986376184e+001
1.23026877081237e+003,8.55855645957977e+001,9.00001009356422e+001
1.25892541179416e+003,8.53855334999499e+001,9.00001032872266e+001
1.28824955169313e+003,8.51855009384806e+001,9.00001056936215e+001
1.31825673855640e+003,8.49854668423056e+001,9.00001081561063e+001
1.34896288259165e+003,8.47854311390840e+001,9.00001106759900e+001
1.38038426460288e+003,8.45853937530640e+001,9.00001132546126e+001
1.41253754462275e+003,8.43853546049227e+001,9.00001158933454e+001
1.44543977074592e+003,8.41853136115972e+001,9.00001185935917e+001
1.47910838816820e+003,8.39852706861083e+001,9.00001213567881e+001
1.51356124843620e+003,8.37852257373760e+001,9.00001241844046e+001
1.54881661891247e+003,8.35851786700259e+001,9.00001270779458e+001
1.58489319246110e+003,8.33851293841865e+001,9.00001300389517e+001
1.62181009735892e+003,8.31850777752772e+001,9.00001330689984e+001
1.65958690743755e+003,8.29850237337862e+001,9.00001361696990e+001
1.69824365246173e+003,8.27849671450377e+001,9.00001393427048e+001
1.73780082874936e+003,8.25849078889485e+001,9.00001425897056e+001
1.77827941003891e+003,8.23848458397724e+001,9.00001459124313e+001
1.81970085860997e+003,8.21847808658335e+001,9.00001493126522e+001
1.86208713666286e+003,8.19847128292462e+001,9.00001527921807e+001
1.90546071796323e+003,8.17846415856219e+001,9.00001563528714e+001
1.94984459975803e+003,8.15845669837626e+001,9.00001599966232e+001
1.99526231496887e+003,8.13844888653391e+001,9.00001637253795e+001
2.04173794466952e+003,8.11844070645545e+001,9.00001675411296e+001
2.08929613085403e+003,8.09843214077918e+001,9.00001714459099e+001
2.13796208950222e+003,8.07842317132446e+001,9.00001754418049e+001
2.18776162394954e+003,8.05841377905307e+001,9.00001795309485e+001
2.23872113856832e+003,8.03840394402868e+001,9.00001837155249e+001
2.29086765276776e+003,8.01839364537449e+001,9.00001879977704e+001
2.34422881531991e+003,7.99838286122876e+001,9.00001923799740e+001
2.39883291901947e+003,7.97837156869837e+001,9.00001968644793e+001
2.45470891568501e+003,7.95835974381001e+001,9.00002014536853e+001
2.51188643150956e+003,7.93834736145925e+001,9.00002061500484e+001
2.57039578276885e+003,7.91833439535704e+001,9.00002109560832e+001
2.63026799189536e+003,7.89832081797375e+001,9.00002158743643e+001
2.69153480392690e+003,7.87830660048056e+001,9.00002209075275e+001
2.75422870333815e+003,7.85829171268807e+001,9.00002260582719e+001
2.81838293126443e+003,7.83827612298197e+001,9.00002313293609e+001
2.88403150312659e+003,7.81825979825567e+001,9.00002367236240e+001
2.95120922666636e+003,7.79824270383979e+001,9.00002422439585e+001
3.01995172040199e+003,7.77822480342823e+001,9.00002478933314e+001
3.09029543251357e+003,7.75820605900077e+001,9.00002536747806e+001
3.16227766016836e+003,7.73818643074199e+001,9.00002595914176e+001
3.23593656929626e+003,7.71816587695635e+001,9.00002656464285e+001
3.31131121482589e+003,7.69814435397919e+001,9.00002718430762e+001
3.38844156139200e+003,7.67812181608360e+001,9.00002781847029e+001
3.46736850452529e+003,7.65809821538275e+001,9.00002846747313e+001
3.54813389233573e+003,7.63807350172765e+001,9.00002913166673e+001
3.63078054770099e+003,7.61804762260000e+001,9.00002981141019e+001
3.71535229097170e+003,7.59802052299999e+001,9.00003050707138e+001
3.80189396320558e+003,7.57799214532873e+001,9.00003121902709e+001
3.89045144994278e+003,7.55796242926506e+001,9.00003194766337e+001
3.98107170553494e+003,7.53793131163651e+001,9.00003269337570e+001
4.07380277804110e+003,7.51789872628413e+001,9.00003345656930e+001
4.16869383470332e+003,7.49786460392081e+001,9.00003423765931e+001
4.26579518801589e+003,7.47782887198290e+001,9.00003503707117e+001
4.36515832240162e+003,7.45779145447471e+001,9.00003585524080e+001
4.46683592150960e+003,7.43775227180557e+001,9.00003669261497e+001
4.57088189614871e+003,7.41771124061910e+001,9.00003754965152e+001
4.67735141287194e+003,7.39766827361434e+001,9.00003842681975e+001
4.78630092322634e+003,7.37762327935828e+001,9.00003932460068e+001
4.89778819368442e+003,7.35757616208940e+001,9.00004024348740e+001
5.01187233627268e+003,7.33752682151180e+001,9.00004118398543e+001
5.12861383991361e+003,7.31747515257945e+001,9.00004214661306e+001
5.24807460249768e+003,7.29742104527008e+001,9.00004313190172e+001
5.37031796370248e+003,7.27736438434813e+001,9.00004414039636e+001
5.49540873857620e+003,7.25730504911640e+001,9.00004517265588e+001
5.62341325190344e+003,7.23724291315563e+001,9.00004622925348e+001
5.75439937337152e+003,7.21717784405159e+001,9.00004731077715e+001
5.88843655355584e+003,7.19710970310892e+001,9.00004841783010e+001
6.02559586074353e+003,7.17703834505122e+001,9.00004955103119e+001
6.16595001861477e+003,7.15696361770653e+001,9.00005071101546e+001
6.30957344480188e+003,7.13688536167768e+001,9.00005189843462e+001
6.45654229034650e+003,7.11680340999651e+001,9.00005311395753e+001
6.60693448007590e+003,7.09671758776143e+001,9.00005435827082e+001
6.76082975391976e+003,7.07662771175724e+001,9.00005563207939e+001
6.91830970918931e+003,7.05653359005645e+001,9.00005693610706e+001
7.07945784384132e+003,7.03643502160120e+001,9.00005827109714e+001
7.24435960074984e+003,7.01633179576466e+001,9.00005963781310e+001
7.41310241300911e+003,6.99622369189101e+001,9.00006103703928e+001
7.58577575029177e+003,6.97611047881283e+001,9.00006246958151e+001
7.76247116628685e+003,6.95599191434482e+001,9.00006393626796e+001
7.94328234724275e+003,6.93586774475255e+001,9.00006543794981e+001
8.12830516164092e+003,6.91573770419502e+001,9.00006697550214e+001
8.31763771102664e+003,6.89560151413966e+001,9.00006854982475e+001
8.51138038202369e+003,6.87545888274838e+001,9.00007016184303e+001
8.70963589956073e+003,6.85530950423313e+001,9.00007181250894e+001
8.91250938133738e+003,6.83515305817936e+001,9.00007350280198e+001
9.12010839355902e+003,6.81498920883575e+001,9.00007523373021e+001
9.33254300796983e+003,6.79481760436846e+001,9.00007700633133e+001
9.54992586021428e+003,6.77463787607790e+001,9.00007882167386e+001
9.77237220955802e+003,6.75444963757623e+001,9.00008068085832e+001
9.99999999999991e+003,6.73425248392323e+001,9.00008258501849e+001
1.02329299228075e+004,6.71404599071862e+001,9.00008453532278e+001
1.04712854805089e+004,6.69382971314824e+001,9.00008653297561e+001
1.07151930523760e+004,6.67360318498166e+001,9.00008857921890e+001
1.09647819614318e+004,6.65336591751864e+001,9.00009067533366e+001
1.12201845430195e+004,6.63311739848158e+001,9.00009282264168e+001
1.14815362149687e+004,6.61285709085094e+001,9.00009502250720e+001
1.17489755493952e+004,6.59258443164058e+001,9.00009727633887e+001
1.20226443461740e+004,6.57229883060956e+001,9.00009958559167e+001
1.23026877081237e+004,6.55199966890684e+001,9.00010195176897e+001
1.25892541179416e+004,6.53168629764522e+001,9.00010437642483e+001
1.28824955169312e+004,6.51135803640022e+001,9.00010686116627e+001
1.31825673855640e+004,6.49101417162988e+001,9.00010940765581e+001
1.34896288259164e+004,6.47065395501068e+001,9.00011201761411e+001
1.38038426460287e+004,6.45027660168480e+001,9.00011469282279e+001
1.41253754462274e+004,6.42988128841354e+001,9.00011743512738e+001
1.44543977074591e+004,6.40946715163116e+001,9.00012024644061e+001
1.47910838816819e+004,6.38903328539341e+001,9.00012312874572e+001
1.51356124843619e+004,6.36857873921429e+001,9.00012608410012e+001
1.54881661891247e+004,6.34810251578415e+001,9.00012911463927e+001
1.58489319246110e+004,6.32760356856206e+001,9.00013222258078e+001
1.62181009735891e+004,6.30708079923442e+001,9.00013541022879e+001
1.65958690743755e+004,6.28653305503165e+001,9.00013867997877e+001
1.69824365246173e+004,6.26595912589378e+001,9.00014203432246e+001
1.73780082874936e+004,6.24535774147549e+001,9.00014547585329e+001
1.77827941003891e+004,6.22472756798004e+001,9.00014900727219e+001
1.81970085860997e+004,6.20406720481112e+001,9.00015263139371e+001
1.86208713666285e+004,6.18337518103046e+001,9.00015635115272e+001
1.90546071796323e+004,6.16264995160831e+001,9.00016016961149e+001
1.94984459975803e+004,6.14188989345282e+001,9.00016408996732e+001
1.99526231496886e+004,6.12109330120324e+001,9.00016811556084e+001
2.04173794466951e+004,6.10025838277061e+001,9.00017224988474e+001
2.08929613085402e+004,6.07938325460823e+001,9.00017649659335e+001
2.13796208950221e+004,6.05846593669296e+001,9.00018085951290e+001
2.18776162394953e+004,6.03750434719646e+001,9.00018534265252e+001
2.23872113856832e+004,6.01649629682391e+001,9.00018995021620e+001
2.29086765276775e+004,5.99543948279583e+001,9.00019468661562e+001
2.34422881531990e+004,5.97433148244632e+001,9.00019955648418e+001
2.39883291901947e+004,5.95316974640882e+001,9.00020456469183e+001
2.45470891568501e+004,5.93195159135772e+001,9.00020971636157e+001
2.51188643150956e+004,5.91067419227144e+001,9.00021501688697e+001
2.57039578276884e+004,5.88933457417927e+001,9.00022047195134e+001
2.63026799189536e+004,5.86792960335069e+001,9.00022608754853e+001
2.69153480392689e+004,5.84645597788200e+001,9.00023187000545e+001
2.75422870333814e+004,5.82491021763074e+001,9.00023782600667e+001
2.81838293126443e+004,5.80328865344340e+001,9.00024396262112e+001
2.88403150312658e+004,5.78158741561644e+001,9.00025028733111e+001
2.95120922666636e+004,5.75980242152477e+001,9.00025680806441e+001
3.01995172040199e+004,5.73792936234471e+001,9.00026353322848e+001
3.09029543251356e+004,5.71596368879106e+001,9.00027047174895e+001
3.16227766016835e+004,5.69390059577926e+001,9.00027763311072e+001
3.23593656929625e+004,5.67173500591394e+001,9.00028502740368e+001
3.31131121482588e+004,5.64946155169436e+001,9.00029266537276e+001
3.38844156139199e+004,5.62707455631501e+001,9.00030055847262e+001
3.46736850452528e+004,5.60456801292572e+001,9.00030871892832e+001
3.54813389233572e+004,5.58193556220010e+001,9.00031715980172e+001
3.63078054770098e+004,5.55917046804313e+001,9.00032589506509e+001
3.71535229097169e+004,5.53626559124876e+001,9.00033493968208e+001
3.80189396320557e+004,5.51321336089500e+001,9.00034430969789e+001
3.89045144994277e+004,5.49000574323814e+001,9.00035402233869e+001
3.98107170553493e+004,5.46663420783707e+001,9.00036409612236e+001
4.07380277804108e+004,5.44308969060461e+001,9.00037455098164e+001
4.16869383470331e+004,5.41936255344273e+001,9.00038540840115e+001
4.26579518801588e+004,5.39544254007302e+001,9.00039669157075e+001
4.36515832240161e+004,5.37131872762050e+001,9.00040842555681e+001
4.46683592150958e+004,5.34697947344811e+001,9.00042063749438e+001
4.57088189614870e+004,5.32241235666745e+001,9.00043335680294e+001
4.67735141287193e+004,5.29760411366873e+001,9.00044661542944e+001
4.78630092322633e+004,5.27254056691581e+001,9.00046044812240e+001
4.89778819368441e+004,5.24720654613848e+001,9.00047489274237e+001
5.01187233627267e+004,5.22158580092057e+001,9.00048999061341e+001
5.12861383991359e+004,5.19566090352453e+001,9.00050578692338e+001
5.24807460249767e+004,5.16941314060651e+001,9.00052233117957e+001
5.37031796370247e+004,5.14282239225379e+001,9.00053967773058e+001
5.49540873857619e+004,5.11586699651168e+001,9.00055788636419e+001
5.62341325190343e+004,5.08852359724955e+001,9.00057702299547e+001
5.75439937337151e+004,5.06076697283414e+001,9.00059716046113e+001
5.88843655355583e+004,5.03256984261734e+001,9.00061837943936e+001
6.02559586074351e+004,5.00390264768596e+001,9.00064076951974e+001
6.16595001861475e+004,4.97473330163878e+001,9.00066443045134e+001
6.30957344480186e+004,4.94502690631973e+001,9.00068947360570e+001
6.45654229034648e+004,4.91474542640582e+001,9.00071602369838e+001
6.60693448007589e+004,4.88384731547087e+001,9.00074422082386e+001
6.76082975391974e+004,4.85228708455475e+001,9.00077422287330e+001
6.91830970918929e+004,4.82001480227067e+001,9.00080620842020e+001
7.07945784384130e+004,4.78697551296146e+001,9.00084038018550e+001
7.24435960074982e+004,4.75310855620942e+001,9.00087696921936e+001
7.41310241300909e+004,4.71834676689574e+001,9.00091623998097e+001
7.58577575029175e+004,4.68261552969930e+001,9.00095849654959e+001
7.76247116628683e+004,4.64583165501363e+001,9.00100409027020e+001
7.94328234724272e+004,4.60790203417654e+001,9.00105342923756e+001
8.12830516164090e+004,4.56872201984886e+001,9.00110699015454e+001
8.31763771102661e+004,4.52817346120664e+001,9.00116533328871e+001
8.51138038202367e+004,4.48612230167256e+001,9.00122912151514e+001
8.70963589956071e+004,4.44241561678790e+001,9.00129914480792e+001
8.91250938133735e+004,4.39687792791082e+001,9.00137635209217e+001
9.12010839355899e+004,4.34930656825738e+001,9.00146189317095e+001
9.33254300796980e+004,4.29946579295809e+001,9.00155717465452e+001
9.54992586021425e+004,4.24707920102266e+001,9.00166393566546e+001
9.77237220955799e+004,4.19181985306428e+001,9.00178435199038e+001
9.99999999999988e+004,4.13329718916975e+001,9.00192118198005e+001
1.02329299228074e+005,4.07103941687705e+001,9.00207797511946e+001
1.04712854805089e+005,4.00446934592299e+001,9.00225937709387e+001
1.07151930523759e+005,3.93287050664156e+001,9.00247158778616e+001
1.09647819614317e+005,3.85533845060760e+001,9.00272306980383e+001
1.12201845430195e+005,3.77070870507660e+001,9.00302568345075e+001
1.14815362149687e+005,3.67744651261063e+001,9.00339658097645e+001
1.17489755493952e+005,3.57347111345796e+001,9.00386152706798e+001
1.20226443461740e+005,3.45586157808046e+001,9.00446107818822e+001
1.23026877081237e+005,3.32033322472216e+001,9.00526297348468e+001
1.25892541179415e+005,3.16022954328982e+001,9.00638948791957e+001
1.28824955169312e+005,2.96436673055112e+001,9.00808613680682e+001
1.31825673855639e+005,2.71168785337061e+001,9.01092922957750e+001
1.34896288259164e+005,2.35456695729206e+001,9.01666592382711e+001
1.38038426460287e+005,1.73845443920218e+001,9.03425639443566e+001
1.41253754462274e+005,-1.23265282181573e+001,-1.00661932004156e+002
1.44543977074591e+005,1.79256965260898e+001,-9.03295613632201e+001
1.47910838816819e+005,2.38164754719770e+001,-9.01693572364351e+001
1.51356124843619e+005,2.72977294437427e+001,-9.01149061779543e+001
1.54881661891246e+005,2.97796411557603e+001,-9.00875083891258e+001
1.58489319246109e+005,3.17114219112200e+001,-9.00710340903272e+001
1.62181009735891e+005,3.32946263458487e+001,-9.00600512200659e+001
1.65958690743754e+005,3.46372293935236e+001,-9.00522180623449e+001
