3.63078054770101e+000,8.35218600957502e+001,2.83491081854067e-005
3.71535229097172e+000,8.35218600965982e+001,2.90094197658925e-005
3.80189396320560e+000,8.35218600974862e+001,2.96851102642393e-005
3.89045144994280e+000,8.35218600984161e+001,3.03765377784814e-005
3.98107170553496e+000,8.35218600993898e+001,3.10840687398007e-005
4.07380277804112e+000,8.35218601004094e+001,3.18080781046521e-005
4.16869383470335e+000,8.35218601014770e+001,3.25489495534881e-005
4.26579518801592e+000,8.35218601025949e+001,3.33070756929622e-005
4.36515832240165e+000,8.35218601037655e+001,3.40828582633428e-005
4.46683592150962e+000,8.35218601049913e+001,3.48767083501768e-005
4.57088189614874e+000,8.35218601062748e+001,3.56890466008789e-005
4.67735141287197e+000,8.35218601076188e+001,3.65203034474521e-005
4.78630092322637e+000,8.35218601090263e+001,3.73709193316406e-005
4.89778819368445e+000,8.35218601104999e+001,3.82413449391684e-005
5.01187233627271e+000,8.35218601120431e+001,3.91320414353135e-005
5.12861383991364e+000,8.35218601136589e+001,4.00434807089073e-005
5.24807460249771e+000,8.35218601153509e+001,4.09761456204486e-005
5.37031796370252e+000,8.35218601171227e+001,4.19305302556893e-005
5.49540873857623e+000,8.35218601189779e+001,4.29071401865007e-005
5.62341325190348e+000,8.35218601209206e+001,4.39064927364261e-005
5.75439937337156e+000,8.35218601229548e+001,4.49291172520551e-005
5.88843655355588e+000,8.35218601250849e+001,4.59755553819400e-005
6.02559586074356e+000,8.35218601273154e+001,4.70463613610212e-005
6.16595001861481e+000,8.35218601296509e+001,4.81421023012111e-005
6.30957344480192e+000,8.35218601320965e+001,4.92633584891954e-005
6.45654229034654e+000,8.35218601346574e+001,5.04107236911530e-005
6.60693448007594e+000,8.35218601373390e+001,5.15848054634463e-005
6.76082975391980e+000,8.35218601401469e+001,5.27862254715520e-005
6.91830970918935e+000,8.35218601430871e+001,5.40156198152865e-005
7.07945784384136e+000,8.35218601461659e+001,5.52736393619223e-005
7.24435960074988e+000,8.35218601493897e+001,5.65609500863095e-005
7.41310241300916e+000,8.35218601527655e+001,5.78782334196993e-005
7.58577575029182e+000,8.35218601563003e+001,5.92261866047869e-005
7.76247116628690e+000,8.35218601600018e+001,6.06055230601285e-005
7.94328234724279e+000,8.35218601638776e+001,6.20169727531357e-005
8.12830516164097e+000,8.35218601679360e+001,6.34612825784163e-005
8.31763771102669e+000,8.35218601721857e+001,6.49392167496159e-005
8.51138038202374e+000,8.35218601766356e+001,6.64515571938529e-005
8.70963589956078e+000,8.35218601812952e+001,6.79991039611861e-005
8.91250938133743e+000,8.35218601861744e+001,6.95826756383708e-005
9.12010839355907e+000,8.35218601912835e+001,7.12031097738591e-005
9.33254300796988e+000,8.35218601966332e+001,7.28612633134211e-005
9.54992586021433e+000,8.35218602022351e+001,7.45580130414990e-005
9.77237220955808e+000,8.35218602081009e+001,7.62942560358017e-005
9.99999999999997e+000,8.35218602142430e+001,7.80709101313966e-005
1.02329299228075e+001,8.35218602206746e+001,7.98889143940267e-005
1.04712854805090e+001,8.35218602274092e+001,8.17492296023527e-005
1.07151930523760e+001,8.35218602344611e+001,8.36528387450798e-005
1.09647819614318e+001,8.35218602418452e+001,8.56007475238677e-005
1.12201845430196e+001,8.35218602495772e+001,8.75939848694549e-005
1.14815362149688e+001,8.35218602576735e+001,8.96336034713456e-005
1.17489755493953e+001,8.35218602661512e+001,9.17206803117587e-005
1.20226443461741e+001,8.35218602750283e+001,9.38563172194746e-005
1.23026877081238e+001,8.35218602843236e+001,9.60416414296625e-005
1.25892541179416e+001,8.35218602940569e+001,9.82778061563505e-005
1.28824955169313e+001,8.35218603042486e+001,1.00565991179155e-004
1.31825673855640e+001,8.35218603149204e+001,1.02907403441254e-004
1.34896288259165e+001,8.35218603260949e+001,1.05303277656986e-004
1.38038426460288e+001,8.35218603377958e+001,1.07754876937324e-004
1.41253754462275e+001,8.35218603500479e+001,1.10263493423547e-004
1.44543977074592e+001,8.35218603628771e+001,1.12830448935557e-004
1.47910838816820e+001,8.35218603763105e+001,1.15457095633699e-004
1.51356124843620e+001,8.35218603903767e+001,1.18144816694397e-004
1.54881661891248e+001,8.35218604051053e+001,1.20895026995316e-004
1.58489319246111e+001,8.35218604205277e+001,1.23709173820665e-004
1.62181009735892e+001,8.35218604366764e+001,1.26588737574156e-004
1.65958690743755e+001,8.35218604535856e+001,1.29535232509440e-004
1.69824365246174e+001,8.35218604712912e+001,1.32550207472413e-004
1.73780082874937e+001,8.35218604898305e+001,1.35635246659771e-004
1.77827941003892e+001,8.35218605092428e+001,1.38791970389391e-004
1.81970085860998e+001,8.35218605295692e+001,1.42022035886463e-004
1.86208713666286e+001,8.35218605508527e+001,1.45327138083888e-004
1.90546071796324e+001,8.35218605731384e+001,1.48709010438228e-004
1.94984459975804e+001,8.35218605964732e+001,1.52169425754736e-004
1.99526231496887e+001,8.35218606209067e+001,1.55710197033578e-004
2.04173794466952e+001,8.35218606464904e+001,1.59333178330665e-004
2.08929613085403e+001,8.35218606732785e+001,1.63040265622170e-004
2.13796208950222e+001,8.35218607013275e+001,1.66833397698179e-004
2.18776162394954e+001,8.35218607306969e+001,1.70714557061215e-004
2.23872113856833e+001,8.35218607614486e+001,1.74685770838931e-004
2.29086765276776e+001,8.35218607936475e+001,1.78749111718797e-004
2.34422881531991e+001,8.35218608273618e+001,1.82906698884822e-004
2.39883291901948e+001,8.35218608626626e+001,1.87160698976129e-004
2.45470891568502e+001,8.35218608996245e+001,1.91513327058136e-004
2.51188643150957e+001,8.35218609383255e+001,1.95966847604619e-004
2.57039578276885e+001,8.35218609788473e+001,2.00523575490935e-004
2.63026799189537e+001,8.35218610212754e+001,2.05185877002016e-004
2.69153480392690e+001,8.35218610656993e+001,2.09956170854569e-004
2.75422870333815e+001,8.35218611122126e+001,2.14836929221423e-004
2.81838293126444e+001,8.35218611609136e+001,2.19830678777424e-004
2.88403150312659e+001,8.35218612119048e+001,2.24940001746073e-004
2.95120922666637e+001,8.35218612652938e+001,2.30167536959386e-004
3.01995172040200e+001,8.35218613211929e+001,2.35515980928773e-004
3.09029543251358e+001,8.35218613797199e+001,2.40988088913676e-004
3.16227766016837e+001,8.35218614409980e+001,2.46586676003528e-004
3.23593656929627e+001,8.35218615051562e+001,2.52314618209281e-004
3.31131121482590e+001,8.35218615723295e+001,2.58174853540886e-004
3.38844156139201e+001,8.35218616426591e+001,2.64170383108104e-004
3.46736850452530e+001,8.35218617162930e+001,2.70304272204972e-004
3.54813389233574e+001,8.35218617933857e+001,2.76579651407433e-004
3.63078054770100e+001,8.35218618740992e+001,2.82999717650833e-004
3.71535229097171e+001,8.35218619586030e+001,2.89567735321176e-004
3.80189396320559e+001,8.35218620470744e+001,2.96287037320563e-004
3.89045144994279e+001,8.35218621396990e+001,3.03161026141610e-004
3.98107170553495e+001,8.35218622366708e+001,3.10193174908564e-004
4.07380277804111e+001,8.35218623381931e+001,3.17387028425307e-004
4.16869383470333e+001,8.35218624444785e+001,3.24746204186570e-004
4.26579518801591e+001,8.35218625557492e+001,3.32274393375786e-004
4.36515832240164e+001,8.35218626722380e+001,3.39975361838531e-004
4.46683592150961e+001,8.35218627941884e+001,3.47852951021054e-004
4.57088189614873e+001,8.35218629218549e+001,3.55911078882703e-004
4.67735141287196e+001,8.35218630555040e+001,3.64153740765074e-004
4.78630092322636e+001,8.35218631954144e+001,3.72585010214995e-004
4.89778819368444e+001,8.35218633418775e+001,3.81209039766245e-004
5.01187233627270e+001,8.35218634951983e+001,3.90030061667823e-004
5.12861383991362e+001,8.35218636556955e+001,3.99052388540735e-004
5.24807460249770e+001,8.35218638237028e+001,4.08280413978243e-004
5.37031796370250e+001,8.35218639995688e+001,4.17718613075635e-004
5.49540873857622e+001,8.35218641836582e+001,4.27371542861372e-004
5.62341325190346e+001,8.35218643763524e+001,4.37243842654759e-004
5.75439937337154e+001,8.35218645780502e+001,4.47340234323512e-004
5.88843655355586e+001,8.35218647891682e+001,4.57665522417886e-004
6.02559586074355e+001,8.35218650101424e+001,4.68224594214463e-004
6.16595001861479e+001,8.35218652414284e+001,4.79022419600518e-004
6.30957344480190e+001,8.35218654835021e+001,4.90064050841015e-004
6.45654229034652e+001,8.35218657368614e+001,5.01354622185882e-004
6.60693448007593e+001,8.35218660020263e+001,5.12899349303581e-004
6.76082975391978e+001,8.35218662795403e+001,5.24703528557947e-004
6.91830970918933e+001,8.35218665699713e+001,5.36772536055882e-004
7.07945784384134e+001,8.35218668739126e+001,5.49111826524751e-004
7.24435960074986e+001,8.35218671919839e+001,5.61726931931331e-004
7.41310241300914e+001,8.35218675248327e+001,5.74623459869817e-004
7.58577575029180e+001,8.35218678731351e+001,5.87807091685613e-004
7.76247116628688e+001,8.35218682375972e+001,6.01283580310743e-004
7.94328234724277e+001,8.35218686189561e+001,6.15058747803519e-004
8.12830516164095e+001,8.35218690179817e+001,6.29138482536238e-004
8.31763771102667e+001,8.35218694354774e+001,6.43528736067777e-004
8.51138038202372e+001,8.35218698722817e+001,6.58235519597199e-004
8.70963589956076e+001,8.35218703292696e+001,6.73264900053615e-004
8.91250938133741e+001,8.35218708073543e+001,6.88622995698042e-004
9.12010839355905e+001,8.35218713074882e+001,7.04315971339778e-004
9.33254300796986e+001,8.35218718306645e+001,7.20350032973642e-004
9.54992586021431e+001,8.35218723779193e+001,7.36731421947355e-004
9.77237220955805e+001,8.35218729503326e+001,7.53466408547409e-004
9.99999999999995e+001,8.35218735490302e+001,7.70561284964493e-004
1.02329299228075e+002,8.35218741751854e+001,7.88022357670825e-004
1.04712854805089e+002,8.35218748300205e+001,8.05855939054995e-004
1.07151930523760e+002,8.35218755148090e+001,8.24068338391123e-004
1.09647819614318e+002,8.35218762308768e+001,8.42665852002315e-004
1.12201845430196e+002,8.35218769796047e+001,8.61654752639159e-004
1.14815362149688e+002,8.35218777624296e+001,8.81041277995086e-004
1.17489755493952e+002,8.35218785808466e+001,9.00831618292380e-004
1.20226443461741e+002,8.35218794364112e+001,9.21031902950797e-004
1.23026877081237e+002,8.35218803307407e+001,9.41648186202774e-004
1.25892541179416e+002,8.35218812655165e+001,9.62686431667811e-004
1.28824955169313e+002,8.35218822424856e+001,9.84152495800623e-004
1.31825673855640e+002,8.35218832634630e+001,1.00605211016384e-003
1.34896288259165e+002,8.35218843303332e+001,1.02839086246101e-003
1.38038426460288e+002,8.35218854450522e+001,1.05117417627645e-003
1.41253754462275e+002,8.35218866096495e+001,1.07440728947846e-003
1.44543977074592e+002,8.35218878262295e+001,1.09809523117981e-003
1.47910838816820e+002,8.35218890969737e+001,1.12224279726308e-003
1.51356124843620e+002,8.35218904241420e+001,1.14685452435507e-003
1.54881661891247e+002,8.35218918100747e+001,1.17193466222535e-003
1.58489319246110e+002,8.35218932571934e+001,1.19748714454606e-003
1.62181009735892e+002,8.35218947680030e+001,1.22351555794533e-003
1.65958690743755e+002,8.35218963450927e+001,1.25002310934547e-003
1.69824365246173e+002,8.35218979911370e+001,1.27701259148097e-003
1.73780082874936e+002,8.35218997088968e+001,1.30448634660672e-003
1.77827941003891e+002,8.35219015012200e+001,1.33244622833180e-003
1.81970085860997e+002,8.35219033710421e+001,1.36089356159074e-003
1.86208713666286e+002,8.35219053213866e+001,1.38982910062226e-003
1.90546071796323e+002,8.35219073553647e+001,1.41925298512532e-003
1.94984459975803e+002,8.35219094761754e+001,1.44916469441181e-003
1.99526231496887e+002,8.35219116871042e+001,1.47956299971021e-003
2.04173794466952e+002,8.35219139915228e+001,1.51044591449289e-003
2.08929613085403e+002,8.35219163928875e+001,1.54181064305801e-003
2.13796208950222e+002,8.35219188947369e+001,1.57365352727983e-003
2.18776162394954e+002,8.35219215006901e+001,1.60596999161189e-003
2.23872113856832e+002,8.35219242144437e+001,1.63875448657885e-003
2.29086765276776e+002,8.35219270397683e+001,1.67200043067585e-003
2.34422881531991e+002,8.35219299805046e+001,1.70570015101048e-003
2.39883291901947e+002,8.35219330405586e+001,1.73984482276982e-003
2.45470891568501e+002,8.35219362238965e+001,1.77442440771319e-003
2.51188643150956e+002,8.35219395345383e+001,1.80942759197646e-003
2.57039578276885e+002,8.35219429765515e+001,1.84484172342607e-003
2.63026799189536e+002,8.35219465540427e+001,1.88065274894079e-003
2.69153480392690e+002,8.35219502711500e+001,1.91684515179866e-003
2.75422870333815e+002,8.35219541320327e+001,1.95340188984392e-003
2.81838293126443e+002,8.35219581408616e+001,1.99030433453127e-003
2.88403150312659e+002,8.35219623018074e+001,2.02753221164751e-003
2.95120922666637e+002,8.35219666190285e+001,2.06506354397048e-003
3.01995172040200e+002,8.35219710966579e+001,2.10287459655548e-003
3.09029543251357e+002,8.35219757387881e+001,2.14093982525608e-003
3.16227766016836e+002,8.35219805494566e+001,2.17923182912946e-003
3.23593656929626e+002,8.35219855326289e+001,2.21772130731109e-003
3.31131121482589e+002,8.35219906921810e+001,2.25637702124895e-003
3.38844156139200e+002,8.35219960318811e+001,2.29516576303120e-003
3.46736850452529e+002,8.35220015553694e+001,2.33405233042966e-003
3.54813389233573e+002,8.35220072661383e+001,2.37299950976630e-003
3.63078054770099e+002,8.35220131675102e+001,2.41196806723947e-003
3.71535229097170e+002,8.35220192626155e+001,2.45091674965363e-003
3.80189396320558e+002,8.35220255543692e+001,2.48980229538317e-003
3.89045144994278e+002,8.35220320454469e+001,2.52857945647514e-003
3.98107170553494e+002,8.35220387382607e+001,2.56720103266952e-003
4.07380277804110e+002,8.35220456349338e+001,2.60561791817017e-003
4.16869383470332e+002,8.35220527372755e+001,2.64377916191339e-003
4.26579518801589e+002,8.35220600467553e+001,2.68163204215595e-003
4.36515832240163e+002,8.35220675644781e+001,2.71912215573863e-003
4.46683592150960e+002,8.35220752911586e+001,2.75619352285543e-003
4.57088189614872e+002,8.35220832270963e+001,2.79278870763730e-003
4.67735141287195e+002,8.35220913721517e+001,2.82884895478149e-003
4.78630092322635e+002,8.35220997257230e+001,2.86431434245416e-003
4.89778819368443e+002,8.35221082867240e+001,2.89912395159043e-003
5.01187233627268e+002,8.35221170535630e+001,2.93321605113430e-003
5.12861383991361e+002,8.35221260241246e+001,2.96652829912243e-003
5.24807460249769e+002,8.35221351957517e+001,2.99899795896610e-003
5.37031796370249e+002,8.35221445652314e+001,3.03056213001991e-003
5.49540873857620e+002,8.35221541287824e+001,3.06115799170851e-003
5.62341325190345e+002,8.35221638820453e+001,3.09072305978077e-003
5.75439937337152e+002,8.35221738200759e+001,3.11919545330674e-003
5.88843655355584e+002,8.35221839373423e+001,3.14651417088298e-003
6.02559586074353e+002,8.35221942277246e+001,3.17261937394368e-003
6.16595001861477e+002,8.35222046845185e+001,3.19745267541960e-003
6.30957344480188e+002,8.35222153004429e+001,3.22095743115068e-003
6.45654229034650e+002,8.35222260676512e+001,3.24307903200392e-003
6.60693448007591e+002,8.35222369777466e+001,3.26376519387554e-003
6.76082975391976e+002,8.35222480218012e+001,3.28296624307258e-003
6.91830970918931e+002,8.35222591903792e+001,3.30063539438039e-003
7.07945784384132e+002,8.35222704735641e+001,3.31672901894397e-003
7.24435960074984e+002,8.35222818609898e+001,3.33120689947854e-003
7.41310241300911e+002,8.35222933418747e+001,3.34403246985870e-003
7.58577575029177e+002,8.35223049050601e+001,3.35517303673553e-003
7.76247116628685e+002,8.35223165390511e+001,3.36459998053238e-003
7.94328234724275e+002,8.35223282320607e+001,3.37228893382253e-003
8.12830516164092e+002,8.35223399720565e+001,3.37821993478418e-003
8.31763771102664e+002,8.35223517468091e+001,3.38237755404996e-003
8.51138038202369e+002,8.35223635439431e+001,3.38475099371529e-003
8.70963589956073e+002,8.35223753509881e+001,3.38533415673517e-003
8.91250938133738e+002,8.35223871554320e+001,3.38412568658869e-003
9.12010839355902e+002,8.35223989447736e+001,3.38112897619077e-003
9.33254300796983e+002,8.35224107065758e+001,3.37635214622581e-003
9.54992586021428e+002,8.35224224285174e+001,3.36980799314148e-003
9.77237220955802e+002,8.35224340984451e+001,3.36151390719445e-003
9.99999999999991e+002,8.35224457044224e+001,3.35149176192735e-003
1.02329299228075e+003,8.35224572347785e+001,3.33976777596018e-003
1.04712854805089e+003,8.35224686781528e+001,3.32637234906605e-003
1.07151930523760e+003,8.35224800235387e+001,3.31133987412798e-003
1.09647819614318e+003,8.35224912603228e+001,3.29470852732321e-003
1.12201845430195e+003,8.35225023783219e+001,3.27652003873364e-003
1.14815362149687e+003,8.35225133678156e+001,3.25681944602751e-003
1.17489755493952e+003,8.35225242195764e+001,3.23565483370294e-003
1.20226443461740e+003,8.35225349248944e+001,3.21307706065542e-003
1.23026877081237e+003,8.35225454755994e+001,3.18913947867792e-003
1.25892541179416e+003,8.35225558640781e+001,3.16389764503111e-003
1.28824955169312e+003,8.35225660832882e+001,3.13740903116109e-003
1.31825673855640e+003,8.35225761267676e+001,3.10973273066395e-003
1.34896288259164e+003,8.35225859886403e+001,3.08092916878555e-003
1.38038426460287e+003,8.35225956636191e+001,3.05105981567821e-003
1.41253754462274e+003,8.35226051470035e+001,3.02018690592620e-003
1.44543977074591e+003,8.35226144346753e+001,2.98837316596836e-003
1.47910838816819e+003,8.35226235230907e+001,2.95568155137446e-003
1.51356124843619e+003,8.35226324092694e+001,2.92217499553338e-003
1.54881661891247e+003,8.35226410907816e+001,2.88791617111953e-003
1.58489319246110e+003,8.35226495657316e+001,2.85296726528591e-003
1.62181009735891e+003,8.35226578327404e+001,2.81738976972366e-003
1.65958690743754e+003,8.35226658909255e+001,2.78124428616315e-003
1.69824365246173e+003,8.35226737398801e+001,2.74459034771599e-003
1.73780082874936e+003,8.35226813796501e+001,2.70748625644141e-003
1.77827941003891e+003,8.35226888107106e+001,2.66998893730657e-003
1.81970085860997e+003,8.35226960339414e+001,2.63215380815199e-003
1.86208713666285e+003,8.35227030506020e+001,2.59403466598145e-003
1.90546071796323e+003,8.35227098623063e+001,2.55568358852677e-003
1.94984459975803e+003,8.35227164709973e+001,2.51715085136549e-003
1.99526231496886e+003,8.35227228789210e+001,2.47848485925116e-003
2.04173794466951e+003,8.35227290886023e+001,2.43973209181937e-003
2.08929613085402e+003,8.35227351028192e+001,2.40093706197487e-003
2.13796208950221e+003,8.35227409245790e+001,2.36214228715797e-003
2.18776162394953e+003,8.35227465570948e+001,2.32338827201568e-003
2.23872113856832e+003,8.35227520037623e+001,2.28471350175976e-003
2.29086765276775e+003,8.35227572681378e+001,2.24615444553185e-003
2.34422881531990e+003,8.35227623539173e+001,2.20774556877682e-003
2.39883291901947e+003,8.35227672649161e+001,2.16951935376255e-003
2.45470891568501e+003,8.35227720050495e+001,2.13150632747076e-003
2.51188643150955e+003,8.35227765783150e+001,2.09373509593633e-003
2.57039578276884e+003,8.35227809887750e+001,2.05623238440651e-003
2.63026799189535e+003,8.35227852405407e+001,2.01902308250919e-003
2.69153480392689e+003,8.35227893377572e+001,1.98213029345681e-003
2.75422870333814e+003,8.35227932845896e+001,1.94557538718373e-003
2.81838293126442e+003,8.35227970852101e+001,1.90937805613396e-003
2.88403150312658e+003,8.35228007437861e+001,1.87355637362574e-003
2.95120922666635e+003,8.35228042644693e+001,1.83812685384825e-003
3.01995172040198e+003,8.35228076513857e+001,1.80310451343931e-003
3.09029543251356e+003,8.35228109086267e+001,1.76850293361936e-003
3.16227766016835e+003,8.35228140402409e+001,1.73433432301913e-003
3.23593656929625e+003,8.35228170502268e+001,1.70060958047297e-003
3.31131121482588e+003,8.35228199425262e+001,1.66733835753220e-003
3.38844156139199e+003,8.35228227210187e+001,1.63452912060258e-003
3.46736850452528e+003,8.35228253895163e+001,1.60218921192712e-003
3.54813389233572e+003,8.35228279517593e+001,1.57032490990247e-003
3.63078054770097e+003,8.35228304114124e+001,1.53894148795320e-003
3.71535229097168e+003,8.35228327720617e+001,1.50804327201826e-003
3.80189396320557e+003,8.35228350372119e+001,1.47763369659853e-003
3.89045144994276e+003,8.35228372102842e+001,1.44771535902371e-003
3.98107170553493e+003,8.35228392946147e+001,1.41829007206323e-003
4.07380277804108e+003,8.35228412934531e+001,1.38935891474371e-003
4.16869383470331e+003,8.35228432099619e+001,1.36092228121659e-003
4.26579518801588e+003,8.35228450472159e+001,1.33297992783238e-003
4.36515832240161e+003,8.35228468082019e+001,1.30553101814682e-003
4.46683592150958e+003,8.35228484958192e+001,1.27857416623890e-003
4.57088189614870e+003,8.35228501128793e+001,1.25210747783638e-003
4.67735141287193e+003,8.35228516621071e+001,1.22612858974026e-003
4.78630092322633e+003,8.35228531461418e+001,1.20063470728966e-003
4.89778819368441e+003,8.35228545675370e+001,1.17562263997245e-003
5.01187233627267e+003,8.35228559287631e+001,1.15108883524549e-003
5.12861383991359e+003,8.35228572322078e+001,1.12702941059777e-003
5.24807460249767e+003,8.35228584801777e+001,1.10344018380408e-003
5.37031796370247e+003,8.35228596748998e+001,1.08031670170085e-003
5.49540873857618e+003,8.35228608185237e+001,1.05765426712204e-003
5.62341325190343e+003,8.35228619131222e+001,1.03544796442597e-003
5.75439937337150e+003,8.35228629606941e+001,1.01369268346772e-003
5.88843655355582e+003,8.35228639631655e+001,9.92383142125770e-004
6.02559586074351e+003,8.35228649223919e+001,9.71513907486471e-004
6.16595001861475e+003,8.35228658401597e+001,9.51079415643360e-004
6.30957344480186e+003,8.35228667181885e+001,9.31073990259644e-004
6.45654229034648e+003,8.35228675581328e+001,9.11491859922630e-004
6.60693448007588e+003,8.35228683615840e+001,8.92327174382620e-004
6.76082975391974e+003,8.35228691300724e+001,8.73574019577353e-004
6.91830970918928e+003,8.35228698650686e+001,8.55226431813805e-004
7.07945784384129e+003,8.35228705679861e+001,8.37278410730737e-004
7.24435960074981e+003,8.35228712401825e+001,8.19723931525522e-004
7.41310241300908e+003,8.35228718829619e+001,8.02556956218642e-004
7.58577575029174e+003,8.35228724975763e+001,7.85771444032471e-004
7.76247116628682e+003,8.35228730852275e+001,7.69361361066238e-004
7.94328234724272e+003,8.35228736470687e+001,7.53320689189000e-004
8.12830516164089e+003,8.35228741842068e+001,7.37643434222434e-004
8.31763771102661e+003,8.35228746977032e+001,7.22323633483654e-004
8.51138038202366e+003,8.35228751885759e+001,7.07355362735936e-004
8.70963589956070e+003,8.35228756578013e+001,6.92732742454801e-004
8.91250938133734e+003,8.35228761063153e+001,6.78449943696687e-004
9.12010839355898e+003,8.35228765350149e+001,6.64501193353202e-004
9.33254300796979e+003,8.35228769447600e+001,6.50880778909031e-004
9.54992586021424e+003,8.35228773363743e+001,6.37583052875856e-004
9.77237220955798e+003,8.35228777106473e+001,6.24602436688452e-004
9.99999999999987e+003,8.35228780683349e+001,6.11933424264028e-004
1.02329299228074e+004,8.35228784101615e+001,5.99570585183329e-004
1.04712854805089e+004,8.35228787368206e+001,5.87508567534983e-004
1.07151930523759e+004,8.35228790489762e+001,5.75742100478959e-004
1.09647819614317e+004,8.35228793472643e+001,5.64265996473278e-004
1.12201845430195e+004,8.35228796322936e+001,5.53075153221425e-004
1.14815362149687e+004,8.35228799046467e+001,5.42164555434619e-004
1.17489755493951e+004,8.35228801648814e+001,5.31529276303624e-004
1.20226443461740e+004,8.35228804135314e+001,5.21164478754301e-004
1.23026877081237e+004,8.35228806511073e+001,5.11065416554720e-004
1.25892541179415e+004,8.35228808780981e+001,5.01227435183685e-004
1.28824955169312e+004,8.35228810949711e+001,4.91645972567573e-004
1.31825673855639e+004,8.35228813021739e+001,4.82316559654392e-004
1.34896288259164e+004,8.35228815001342e+001,4.73234820821046e-004
1.38038426460287e+004,8.35228816892615e+001,4.64396474191223e-004
1.41253754462274e+004,8.35228818699473e+001,4.55797331823207e-004
1.44543977074591e+004,8.35228820425660e+001,4.47433299754843e-004
1.47910838816819e+004,8.35228822074758e+001,4.39300378007002e-004
1.51356124843619e+004,8.35228823650190e+001,4.31394660451387e-004
1.54881661891246e+004,8.35228825155233e+001,4.23712334628848e-004
1.58489319246109e+004,8.35228826593017e+001,4.16249681477526e-004
1.62181009735891e+004,8.35228827966536e+001,4.09003075017901e-004
1.65958690743754e+004,8.35228829278654e+001,4.01968981945263e-004
1.69824365246172e+004,8.35228830532105e+001,3.95143961199039e-004
