1.41E+02,1.04E+02,-8.98E+01
1.45E+02,1.04E+02,-8.98E+01
1.48E+02,1.04E+02,-8.98E+01
1.51E+02,1.04E+02,-8.98E+01
1.55E+02,1.04E+02,-8.98E+01
1.58E+02,1.03E+02,-8.98E+01
1.62E+02,1.03E+02,-8.98E+01
1.66E+02,1.03E+02,-8.98E+01
1.70E+02,1.03E+02,-8.98E+01
1.74E+02,1.03E+02,-8.98E+01
1.78E+02,1.02E+02,-8.98E+01
1.82E+02,1.02E+02,-8.98E+01
1.86E+02,1.02E+02,-8.98E+01
1.91E+02,1.02E+02,-8.98E+01
1.95E+02,1.02E+02,-8.98E+01
2.00E+02,1.01E+02,-8.98E+01
2.04E+02,1.01E+02,-8.98E+01
2.09E+02,1.01E+02,-8.98E+01
2.14E+02,1.01E+02,-8.98E+01
2.19E+02,1.01E+02,-8.97E+01
2.24E+02,1.00E+02,-8.97E+01
2.29E+02,1.00E+02,-8.97E+01
2.34E+02,1.00E+02,-8.97E+01
2.40E+02,9.98E+01,-8.97E+01
2.45E+02,9.96E+01,-8.97E+01
2.51E+02,9.94E+01,-8.97E+01
2.57E+02,9.92E+01,-8.97E+01
2.63E+02,9.90E+01,-8.97E+01
2.69E+02,9.88E+01,-8.97E+01
2.75E+02,9.86E+01,-8.97E+01
2.82E+02,9.84E+01,-8.97E+01
2.88E+02,9.82E+01,-8.97E+01
2.95E+02,9.80E+01,-8.97E+01
3.02E+02,9.78E+01,-8.97E+01
3.09E+02,9.76E+01,-8.96E+01
3.16E+02,9.74E+01,-8.96E+01
3.24E+02,9.72E+01,-8.96E+01
3.31E+02,9.70E+01,-8.96E+01
3.39E+02,9.68E+01,-8.96E+01
3.47E+02,9.66E+01,-8.96E+01
3.55E+02,9.64E+01,-8.96E+01
3.63E+02,9.62E+01,-8.96E+01
3.72E+02,9.60E+01,-8.96E+01
3.80E+02,9.58E+01,-8.96E+01
3.89E+02,9.56E+01,-8.96E+01
3.98E+02,9.54E+01,-8.95E+01
4.07E+02,9.52E+01,-8.95E+01
4.17E+02,9.50E+01,-8.95E+01
4.27E+02,9.48E+01,-8.95E+01
4.37E+02,9.46E+01,-8.95E+01
4.47E+02,9.44E+01,-8.95E+01
4.57E+02,9.42E+01,-8.95E+01
4.68E+02,9.40E+01,-8.95E+01
4.79E+02,9.38E+01,-8.94E+01
4.90E+02,9.36E+01,-8.94E+01
5.01E+02,9.34E+01,-8.94E+01
5.13E+02,9.32E+01,-8.94E+01
5.25E+02,9.30E+01,-8.94E+01
5.37E+02,9.28E+01,-8.94E+01
5.50E+02,9.26E+01,-8.94E+01
5.62E+02,9.24E+01,-8.94E+01
5.75E+02,9.22E+01,-8.93E+01
5.89E+02,9.20E+01,-8.93E+01
6.03E+02,9.18E+01,-8.93E+01
6.17E+02,9.16E+01,-8.93E+01
6.31E+02,9.14E+01,-8.93E+01
6.46E+02,9.12E+01,-8.93E+01
6.61E+02,9.10E+01,-8.92E+01
6.76E+02,9.08E+01,-8.92E+01
6.92E+02,9.06E+01,-8.92E+01
7.08E+02,9.04E+01,-8.92E+01
7.24E+02,9.02E+01,-8.92E+01
7.41E+02,9.00E+01,-8.91E+01
7.59E+02,8.98E+01,-8.91E+01
7.76E+02,8.96E+01,-8.91E+01
7.94E+02,8.94E+01,-8.91E+01
8.13E+02,8.92E+01,-8.91E+01
8.32E+02,8.90E+01,-8.90E+01
8.51E+02,8.88E+01,-8.90E+01
8.71E+02,8.86E+01,-8.90E+01
8.91E+02,8.84E+01,-8.90E+01
9.12E+02,8.82E+01,-8.90E+01
9.33E+02,8.80E+01,-8.89E+01
9.55E+02,8.78E+01,-8.89E+01
9.77E+02,8.76E+01,-8.89E+01
1.00E+03,8.74E+01,-8.88E+01
1.02E+03,8.72E+01,-8.88E+01
1.05E+03,8.70E+01,-8.88E+01
1.07E+03,8.68E+01,-8.88E+01
1.10E+03,8.66E+01,-8.87E+01
1.12E+03,8.64E+01,-8.87E+01
1.15E+03,8.62E+01,-8.87E+01
1.17E+03,8.60E+01,-8.86E+01
1.20E+03,8.58E+01,-8.86E+01
1.23E+03,8.56E+01,-8.86E+01
1.26E+03,8.54E+01,-8.86E+01
1.29E+03,8.52E+01,-8.85E+01
1.32E+03,8.50E+01,-8.85E+01
1.35E+03,8.48E+01,-8.84E+01
1.38E+03,8.46E+01,-8.84E+01
1.41E+03,8.44E+01,-8.84E+01
1.45E+03,8.42E+01,-8.83E+01
1.48E+03,8.40E+01,-8.83E+01
1.51E+03,8.38E+01,-8.83E+01
1.55E+03,8.36E+01,-8.82E+01
1.58E+03,8.34E+01,-8.82E+01
1.62E+03,8.32E+01,-8.81E+01
1.66E+03,8.30E+01,-8.81E+01
1.70E+03,8.28E+01,-8.80E+01
1.74E+03,8.26E+01,-8.80E+01
1.78E+03,8.24E+01,-8.80E+01
1.82E+03,8.22E+01,-8.79E+01
1.86E+03,8.20E+01,-8.79E+01
1.91E+03,8.18E+01,-8.78E+01
1.95E+03,8.16E+01,-8.78E+01
2.00E+03,8.14E+01,-8.77E+01
2.04E+03,8.12E+01,-8.77E+01
2.09E+03,8.10E+01,-8.76E+01
2.14E+03,8.08E+01,-8.75E+01
2.19E+03,8.06E+01,-8.75E+01
2.24E+03,8.04E+01,-8.74E+01
2.29E+03,8.02E+01,-8.74E+01
2.34E+03,8.00E+01,-8.73E+01
2.40E+03,7.98E+01,-8.72E+01
2.45E+03,7.96E+01,-8.72E+01
2.51E+03,7.94E+01,-8.71E+01
2.57E+03,7.92E+01,-8.70E+01
2.63E+03,7.90E+01,-8.70E+01
2.69E+03,7.88E+01,-8.69E+01
2.75E+03,7.86E+01,-8.68E+01
2.82E+03,7.84E+01,-8.68E+01
2.88E+03,7.82E+01,-8.67E+01
2.95E+03,7.80E+01,-8.66E+01
3.02E+03,7.78E+01,-8.65E+01
3.09E+03,7.76E+01,-8.64E+01
3.16E+03,7.74E+01,-8.64E+01
3.24E+03,7.72E+01,-8.63E+01
3.31E+03,7.70E+01,-8.62E+01
3.39E+03,7.68E+01,-8.61E+01
3.47E+03,7.66E+01,-8.60E+01
3.55E+03,7.64E+01,-8.59E+01
3.63E+03,7.62E+01,-8.58E+01
3.72E+03,7.60E+01,-8.57E+01
3.80E+03,7.58E+01,-8.56E+01
3.89E+03,7.56E+01,-8.55E+01
3.98E+03,7.54E+01,-8.54E+01
4.07E+03,7.52E+01,-8.53E+01
4.17E+03,7.50E+01,-8.52E+01
4.27E+03,7.48E+01,-8.51E+01
4.37E+03,7.46E+01,-8.50E+01
4.47E+03,7.44E+01,-8.49E+01
4.57E+03,7.42E+01,-8.47E+01
4.68E+03,7.40E+01,-8.46E+01
4.79E+03,7.38E+01,-8.45E+01
4.90E+03,7.36E+01,-8.44E+01
5.01E+03,7.34E+01,-8.42E+01
5.13E+03,7.32E+01,-8.41E+01
5.25E+03,7.30E+01,-8.40E+01
5.37E+03,7.28E+01,-8.38E+01
5.50E+03,7.26E+01,-8.37E+01
5.62E+03,7.24E+01,-8.35E+01
5.75E+03,7.22E+01,-8.34E+01
5.89E+03,7.20E+01,-8.32E+01
6.03E+03,7.18E+01,-8.31E+01
6.17E+03,7.16E+01,-8.29E+01
6.31E+03,7.14E+01,-8.28E+01
6.46E+03,7.12E+01,-8.26E+01
6.61E+03,7.10E+01,-8.24E+01
6.76E+03,7.08E+01,-8.23E+01
6.92E+03,7.06E+01,-8.21E+01
7.08E+03,7.05E+01,-8.19E+01
7.24E+03,7.03E+01,-8.17E+01
7.41E+03,7.01E+01,-8.15E+01
7.59E+03,6.99E+01,-8.13E+01
7.76E+03,6.97E+01,-8.11E+01
7.94E+03,6.95E+01,-8.09E+01
8.13E+03,6.93E+01,-8.07E+01
8.32E+03,6.91E+01,-8.05E+01
8.51E+03,6.89E+01,-8.03E+01
8.71E+03,6.87E+01,-8.00E+01
8.91E+03,6.85E+01,-8.00E+01
9.12E+03,6.83E+01,-8.00E+01
9.33E+03,6.81E+01,-7.90E+01
9.55E+03,6.79E+01,-7.90E+01
9.77E+03,6.77E+01,-7.90E+01
1.00E+04,6.75E+01,-7.90E+01
1.02E+04,6.73E+01,-7.80E+01
1.05E+04,6.71E+01,-7.80E+01
1.07E+04,6.69E+01,-7.80E+01
1.10E+04,6.67E+01,-7.80E+01
1.12E+04,6.65E+01,-7.70E+01
1.15E+04,6.64E+01,-7.70E+01
1.17E+04,6.62E+01,-7.70E+01
1.20E+04,6.60E+01,-7.60E+01
1.23E+04,6.58E+01,-7.60E+01
1.26E+04,6.56E+01,-7.60E+01
1.29E+04,6.54E+01,-7.50E+01
1.32E+04,6.52E+01,-7.50E+01
1.35E+04,6.50E+01,-7.50E+01
1.38E+04,6.48E+01,-7.40E+01
1.41E+04,6.46E+01,-7.40E+01
1.45E+04,6.45E+01,-7.40E+01
1.48E+04,6.43E+01,-7.30E+01
1.51E+04,6.41E+01,-7.30E+01
1.55E+04,6.39E+01,-7.30E+01
1.58E+04,6.37E+01,-7.20E+01
1.62E+04,6.35E+01,-7.20E+01
1.66E+04,6.33E+01,-7.10E+01
1.70E+04,6.32E+01,-7.10E+01
1.74E+04,6.30E+01,-7.00E+01
1.78E+04,6.28E+01,-7.00E+01
1.82E+04,6.26E+01,-7.00E+01
1.86E+04,6.24E+01,-6.90E+01
1.91E+04,6.22E+01,-6.90E+01
1.95E+04,6.21E+01,-6.80E+01
2.00E+04,6.19E+01,-6.80E+01
2.04E+04,6.17E+01,-6.70E+01
2.09E+04,6.15E+01,-6.70E+01
2.14E+04,6.14E+01,-6.60E+01
2.19E+04,6.12E+01,-6.60E+01
2.24E+04,6.10E+01,-6.50E+01
2.29E+04,6.08E+01,-6.50E+01
2.34E+04,6.07E+01,-6.40E+01
2.40E+04,6.05E+01,-6.40E+01
2.45E+04,6.03E+01,-6.30E+01
2.51E+04,6.01E+01,-6.20E+01
2.57E+04,6.00E+01,-6.20E+01
2.63E+04,5.98E+01,-6.10E+01
2.69E+04,5.97E+01,-6.10E+01
2.75E+04,5.95E+01,-6.00E+01
2.82E+04,5.93E+01,-5.90E+01
2.88E+04,5.92E+01,-5.90E+01
2.95E+04,5.90E+01,-5.80E+01
3.02E+04,5.89E+01,-5.80E+01
3.09E+04,5.87E+01,-5.70E+01
3.16E+04,5.85E+01,-5.60E+01
3.24E+04,5.84E+01,-5.60E+01
3.31E+04,5.82E+01,-5.50E+01
3.39E+04,5.81E+01,-5.40E+01
3.47E+04,5.79E+01,-5.30E+01
3.55E+04,5.78E+01,-5.30E+01
3.63E+04,5.77E+01,-5.20E+01
3.72E+04,5.75E+01,-5.10E+01
3.80E+04,5.74E+01,-5.10E+01
3.89E+04,5.72E+01,-5.00E+01
3.98E+04,5.71E+01,-4.90E+01
4.07E+04,5.70E+01,-4.80E+01
4.17E+04,5.68E+01,-4.70E+01
4.27E+04,5.67E+01,-4.70E+01
4.37E+04,5.66E+01,-4.60E+01
4.47E+04,5.65E+01,-4.50E+01
4.57E+04,5.63E+01,-4.40E+01
4.68E+04,5.62E+01,-4.30E+01
4.79E+04,5.61E+01,-4.30E+01
4.90E+04,5.60E+01,-4.20E+01
5.01E+04,5.59E+01,-4.10E+01
5.13E+04,5.58E+01,-4.00E+01
5.25E+04,5.57E+01,-3.90E+01
5.37E+04,5.56E+01,-3.80E+01
5.50E+04,5.55E+01,-3.80E+01
5.62E+04,5.54E+01,-3.70E+01
5.75E+04,5.53E+01,-3.60E+01
5.89E+04,5.52E+01,-3.50E+01
6.03E+04,5.51E+01,-3.40E+01
6.17E+04,5.50E+01,-3.30E+01
6.31E+04,5.49E+01,-3.20E+01
6.46E+04,5.48E+01,-3.10E+01
6.61E+04,5.47E+01,-3.00E+01
6.76E+04,5.47E+01,-3.00E+01
6.92E+04,5.46E+01,-2.90E+01
7.08E+04,5.45E+01,-2.80E+01
7.24E+04,5.44E+01,-2.70E+01
7.41E+04,5.44E+01,-2.60E+01
7.59E+04,5.43E+01,-2.50E+01
7.76E+04,5.42E+01,-2.40E+01
7.94E+04,5.42E+01,-2.30E+01
8.13E+04,5.41E+01,-2.20E+01
8.32E+04,5.41E+01,-2.10E+01
8.51E+04,5.40E+01,-2.00E+01
8.71E+04,5.40E+01,-1.90E+01
8.91E+04,5.39E+01,-1.90E+01
9.12E+04,5.39E+01,-1.80E+01
9.33E+04,5.38E+01,-1.70E+01
9.55E+04,5.38E+01,-1.60E+01
9.77E+04,5.37E+01,-1.50E+01
1.00E+05,5.37E+01,-1.40E+01
1.02E+05,5.37E+01,-1.30E+01
1.05E+05,5.36E+01,-1.20E+01
1.07E+05,5.36E+01,-1.10E+01
1.10E+05,5.36E+01,-1.00E+01
1.12E+05,5.36E+01,-9.00E+00
1.15E+05,5.35E+01,-8.00E+00
1.17E+05,5.35E+01,-7.00E+00
1.20E+05,5.35E+01,-6.00E+00
1.23E+05,5.35E+01,-6.00E+00
1.26E+05,5.35E+01,-5.00E+00
1.29E+05,5.35E+01,-4.00E+00
1.32E+05,5.35E+01,-3.00E+00
1.35E+05,5.34E+01,-2.00E+00
1.38E+05,5.34E+01,-1.00E+00
1.41E+05,5.34E+01,0.00E+00
1.45E+05,5.34E+01,1.00E+00
1.48E+05,5.34E+01,2.00E+00
1.51E+05,5.35E+01,3.00E+00
1.55E+05,5.35E+01,4.00E+00
1.58E+05,5.35E+01,5.00E+00
1.62E+05,5.35E+01,6.00E+00
1.66E+05,5.35E+01,7.00E+00
1.70E+05,5.35E+01,7.00E+00
1.74E+05,5.35E+01,8.00E+00
1.78E+05,5.36E+01,9.00E+00
1.82E+05,5.36E+01,1.00E+01
1.86E+05,5.36E+01,1.10E+01
1.91E+05,5.36E+01,1.20E+01
1.95E+05,5.37E+01,1.30E+01
2.00E+05,5.37E+01,1.40E+01
2.04E+05,5.37E+01,1.50E+01
2.09E+05,5.38E+01,1.60E+01
2.14E+05,5.38E+01,1.70E+01
2.19E+05,5.39E+01,1.80E+01
2.24E+05,5.39E+01,1.90E+01
2.29E+05,5.40E+01,2.00E+01
2.34E+05,5.40E+01,2.00E+01
2.40E+05,5.41E+01,2.10E+01
2.45E+05,5.41E+01,2.20E+01
2.51E+05,5.42E+01,2.30E+01
2.57E+05,5.42E+01,2.40E+01
2.63E+05,5.43E+01,2.50E+01
2.69E+05,5.44E+01,2.60E+01
2.75E+05,5.44E+01,2.70E+01
2.82E+05,5.45E+01,2.80E+01
2.88E+05,5.46E+01,2.90E+01
2.95E+05,5.47E+01,3.00E+01
3.02E+05,5.47E+01,3.10E+01
3.09E+05,5.48E+01,3.10E+01
3.16E+05,5.49E+01,3.20E+01
3.24E+05,5.50E+01,3.30E+01
3.31E+05,5.51E+01,3.40E+01
3.39E+05,5.52E+01,3.50E+01
3.47E+05,5.53E+01,3.60E+01
3.55E+05,5.54E+01,3.70E+01
3.63E+05,5.55E+01,3.80E+01
3.72E+05,5.56E+01,3.80E+01
3.80E+05,5.57E+01,3.90E+01
3.89E+05,5.58E+01,4.00E+01
3.98E+05,5.59E+01,4.10E+01
4.07E+05,5.60E+01,4.20E+01
4.17E+05,5.61E+01,4.30E+01
4.27E+05,5.62E+01,4.40E+01
4.37E+05,5.64E+01,4.40E+01
4.47E+05,5.65E+01,4.50E+01
4.57E+05,5.66E+01,4.60E+01
4.68E+05,5.67E+01,4.70E+01
4.79E+05,5.69E+01,4.80E+01
4.90E+05,5.70E+01,4.80E+01
5.01E+05,5.71E+01,4.90E+01
5.13E+05,5.73E+01,5.00E+01
5.25E+05,5.74E+01,5.10E+01
5.37E+05,5.75E+01,5.10E+01
5.50E+05,5.77E+01,5.20E+01
5.62E+05,5.78E+01,5.30E+01
5.75E+05,5.80E+01,5.40E+01
5.89E+05,5.81E+01,5.40E+01
6.03E+05,5.83E+01,5.50E+01
6.17E+05,5.84E+01,5.60E+01
6.31E+05,5.86E+01,5.60E+01
6.46E+05,5.87E+01,5.70E+01
6.61E+05,5.89E+01,5.80E+01
6.76E+05,5.90E+01,5.80E+01
6.92E+05,5.92E+01,5.90E+01
7.08E+05,5.94E+01,6.00E+01
7.24E+05,5.95E+01,6.00E+01
7.41E+05,5.97E+01,6.10E+01
7.59E+05,5.99E+01,6.10E+01
7.76E+05,6.00E+01,6.20E+01
7.94E+05,6.02E+01,6.30E+01
8.13E+05,6.04E+01,6.30E+01
8.32E+05,6.05E+01,6.40E+01
8.51E+05,6.07E+01,6.40E+01
8.71E+05,6.09E+01,6.50E+01
8.91E+05,6.11E+01,6.50E+01
9.12E+05,6.12E+01,6.60E+01
9.33E+05,6.14E+01,6.60E+01
9.55E+05,6.16E+01,6.70E+01
9.77E+05,6.18E+01,6.70E+01
1.00E+06,6.19E+01,6.80E+01
